round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
8,11,26.21440000000001,0.879299411351045,0.9951377633711507,0.022090699523687363,0.1086,2.2815398216247558,0.0,0.8,0.5,0,1,1
8,12,26.21440000000001,0.897058466171509,0.9875565610859729,0.03978027403354645,0.2035,2.19567813873291,0.0,0.8,0.5,0,1,1
8,13,100.0,77.67014835434826,0.983786610878661,0.05490363761782646,0.6359,1.3650449514389038,30.158399905154766,0.0,0.0,0,0,0
8,14,80.0,45.41638078910209,0.9041095890410958,0.272632360458374,0.5762,2.5882474899291994,24.59831161255478,0.0,0.0,0,0,0
8,15,100.0,74.63709773090247,0.9814692256783587,0.06488093733787537,0.5248,2.950025701522827,12.71203184040249,0.0,0.0,0,0,0
8,16,100.0,75.89373821604107,0.9630010277492291,0.12451983988285065,0.6167,2.2531899929046633,14.634772906413936,0.0,0.0,0,0,0
8,17,32.76800000000001,4.115813225754166,0.8027681660899654,1.368919014930725,0.1025,2.169185161590576,0.0,0.8,0.5,0,1,1
8,18,100.0,80.13005213204552,0.9959336878323428,0.01663537137210369,0.7643,1.8425147771835326,19.302379817613886,0.0,0.0,1,0,0
8,19,100.0,76.29028908219937,0.987785657998424,0.03857066482305527,0.5188,1.9865002632141113,12.783614998902891,0.0,0.0,1,0,0
9,0,64.0,62.595896565720764,0.9718490083173384,0.0833098366856575,0.8826,0.3738290727138519,20.107109498067388,0.0,0.0,0,0,0
9,1,20.97152000000001,0.44068012532295264,0.9760793465577596,0.06473936885595322,0.3037,2.1163485050201416,0.0,0.8,0.5,0,1,1
9,2,80.0,59.12387274329585,0.9912758996728462,0.026585670188069344,0.4605,2.8472320079803466,23.51030725109305,0.0,0.0,0,0,0
9,3,100.0,81.77025089890509,0.9805361733382298,0.05987311154603958,0.7613,1.6937629938125611,18.90906140383476,0.0,0.0,1,0,0
9,4,100.0,81.35856812397039,0.9914163090128756,0.0261565912514925,0.6768,2.2825096607208253,16.869356341648476,0.0,0.0,0,0,0
9,5,100.0,80.65188365481873,0.9520367936925098,0.14482581615447998,0.6864,1.4157757759094238,17.35127282453672,0.0,0.0,0,0,0
9,6,100.0,76.92322393769436,0.7906976744186046,0.5534663200378418,0.493,3.689384698867798,11.513249844228303,0.0,0.0,0,0,0
9,7,20.97152000000001,0.4460013270321928,0.9945109780439122,0.02725047618150711,0.3718,1.995628023147583,0.0,0.8,0.5,1,1,1
9,8,20.97152000000001,0.4413664691274228,0.9610497237569061,0.11511717736721039,0.1653,2.057548761367798,0.0,0.8,0.5,0,1,1
9,9,100.0,81.27065336758147,0.9858929997338302,0.03822113946080208,0.6755,1.8958261489868165,16.60041666141675,0.0,0.0,0,0,0
9,10,100.0,82.43462510287222,0.9780976220275344,0.06533219665288925,0.7339,1.5959421873092652,18.565663691563834,0.0,0.0,0,0,0
9,11,20.97152000000001,0.4396497056755225,0.9918962722852512,0.031331032514572144,0.1479,2.264013147354126,0.0,0.8,0.5,0,1,1
9,12,20.97152000000001,0.4485292330857545,0.8959276018099548,0.34382426738739014,0.2682,2.19083251953125,0.0,0.8,0.5,0,1,1
9,13,100.0,80.1356240328466,0.983786610878661,0.05522654578089714,0.6123,1.8268542766571045,15.672106666015585,0.0,0.0,0,0,0
9,14,80.0,50.31765067397559,0.7643835616438356,0.794481098651886,0.4796,2.86416277885437,10.393041881710936,0.0,0.0,0,0,0
9,15,100.0,76.57777499916702,0.9530112508272667,0.15275713801383972,0.4298,3.0090519428253173,13.03708650778686,0.0,0.0,0,0,0
